stnId,hourCount,month,day,hour,interpHourlyDischarge
13590,5388,8,12,11,91.328
13590,5389,8,12,12,91.305
13590,5390,8,12,13,91.282
13590,5391,8,12,14,91.258
13590,5392,8,12,15,91.235
13590,5393,8,12,16,91.212
13590,5394,8,12,17,91.189
13590,5395,8,12,18,91.165
13590,5396,8,12,19,91.142
13590,5397,8,12,20,91.119
13590,5398,8,12,21,91.096
13590,5399,8,12,22,91.073
13590,5400,8,12,23,91.049
13590,5401,8,13,0,91.026
13590,5402,8,13,1,90.974
13590,5403,8,13,2,90.922
13590,5404,8,13,3,90.870
13590,5405,8,13,4,90.819
13590,5406,8,13,5,90.767
13590,5407,8,13,6,90.715
13590,5408,8,13,7,90.663
13590,5409,8,13,8,90.611
13590,5410,8,13,9,90.559
13590,5411,8,13,10,90.507
13590,5412,8,13,11,90.455
13590,5413,8,13,12,90.404
13590,5414,8,13,13,90.352
13590,5415,8,13,14,90.300
13590,5416,8,13,15,90.248
13590,5417,8,13,16,90.196
13590,5418,8,13,17,90.144
13590,5419,8,13,18,90.092
13590,5420,8,13,19,90.040
13590,5421,8,13,20,89.989
13590,5422,8,13,21,89.937
13590,5423,8,13,22,89.885
13590,5424,8,13,23,89.833
13590,5425,8,14,0,89.781
13590,5426,8,14,1,89.745
13590,5427,8,14,2,89.710
13590,5428,8,14,3,89.674
13590,5429,8,14,4,89.638
13590,5430,8,14,5,89.602
13590,5431,8,14,6,89.567
13590,5432,8,14,7,89.531
13590,5433,8,14,8,89.495
13590,5434,8,14,9,89.460
13590,5435,8,14,10,89.424
13590,5436,8,14,11,89.388
13590,5437,8,14,12,89.353
13590,5438,8,14,13,89.317
13590,5439,8,14,14,89.281
13590,5440,8,14,15,89.245
13590,5441,8,14,16,89.210
13590,5442,8,14,17,89.174
13590,5443,8,14,18,89.138
13590,5444,8,14,19,89.103
13590,5445,8,14,20,89.067
13590,5446,8,14,21,89.031
13590,5447,8,14,22,88.995
13590,5448,8,14,23,88.960
13590,5449,8,15,0,88.924
13590,5450,8,15,1,88.935
13590,5451,8,15,2,88.946
13590,5452,8,15,3,88.957
13590,5453,8,15,4,88.967
13590,5454,8,15,5,88.978
13590,5455,8,15,6,88.989
13590,5456,8,15,7,89.000
13590,5457,8,15,8,89.011
13590,5458,8,15,9,89.022
13590,5459,8,15,10,89.032
13590,5460,8,15,11,89.043
13590,5461,8,15,12,89.054
13590,5462,8,15,13,89.065
13590,5463,8,15,14,89.076
13590,5464,8,15,15,89.087
13590,5465,8,15,16,89.097
13590,5466,8,15,17,89.108
13590,5467,8,15,18,89.119
13590,5468,8,15,19,89.130
13590,5469,8,15,20,89.141
13590,5470,8,15,21,89.151
13590,5471,8,15,22,89.162
13590,5472,8,15,23,89.173
13590,5473,8,16,0,89.184
13590,5474,8,16,1,89.164
13590,5475,8,16,2,89.144
13590,5476,8,16,3,89.123
13590,5477,8,16,4,89.103
13590,5478,8,16,5,89.083
13590,5479,8,16,6,89.062
13590,5480,8,16,7,89.042
13590,5481,8,16,8,89.022
13590,5482,8,16,9,89.002
13590,5483,8,16,10,88.981
13590,5484,8,16,11,88.961
13590,5485,8,16,12,88.941
13590,5486,8,16,13,88.921
13590,5487,8,16,14,88.900
13590,5488,8,16,15,88.880
13590,5489,8,16,16,88.860
13590,5490,8,16,17,88.840
13590,5491,8,16,18,88.820
13590,5492,8,16,19,88.799
13590,5493,8,16,20,88.779
13590,5494,8,16,21,88.759
13590,5495,8,16,22,88.738
13590,5496,8,16,23,88.718
13590,5497,8,17,0,88.698
13590,5498,8,17,1,88.561
13590,5499,8,17,2,88.425
13590,5500,8,17,3,88.288
13590,5501,8,17,4,88.152
13590,5502,8,17,5,88.015
13590,5503,8,17,6,87.879
13590,5504,8,17,7,87.742
13590,5505,8,17,8,87.605
13590,5506,8,17,9,87.469
13590,5507,8,17,10,87.332
13590,5508,8,17,11,87.196
13590,5509,8,17,12,87.059
13590,5510,8,17,13,86.922
13590,5511,8,17,14,86.786
13590,5512,8,17,15,86.649
13590,5513,8,17,16,86.513
13590,5514,8,17,17,86.376
13590,5515,8,17,18,86.239
13590,5516,8,17,19,86.103
13590,5517,8,17,20,85.966
13590,5518,8,17,21,85.830
13590,5519,8,17,22,85.693
13590,5520,8,17,23,85.557
13590,5521,8,18,0,85.420
13590,5522,8,18,1,85.379
13590,5523,8,18,2,85.338
13590,5524,8,18,3,85.297
13590,5525,8,18,4,85.257
13590,5526,8,18,5,85.216
13590,5527,8,18,6,85.175
13590,5528,8,18,7,85.134
13590,5529,8,18,8,85.093
13590,5530,8,18,9,85.052
13590,5531,8,18,10,85.011
13590,5532,8,18,11,84.970
13590,5533,8,18,12,84.929
13590,5534,8,18,13,84.889
13590,5535,8,18,14,84.848
13590,5536,8,18,15,84.807
13590,5537,8,18,16,84.766
13590,5538,8,18,17,84.725
13590,5539,8,18,18,84.684
13590,5540,8,18,19,84.643
13590,5541,8,18,20,84.602
13590,5542,8,18,21,84.562
13590,5543,8,18,22,84.521
13590,5544,8,18,23,84.480
13590,5545,8,19,0,84.439
13590,5546,8,19,1,84.389
13590,5547,8,19,2,84.339
13590,5548,8,19,3,84.288
13590,5549,8,19,4,84.238
13590,5550,8,19,5,84.188
13590,5551,8,19,6,84.138
13590,5552,8,19,7,84.088
13590,5553,8,19,8,84.037
13590,5554,8,19,9,83.987
13590,5555,8,19,10,83.937
13590,5556,8,19,11,83.887
13590,5557,8,19,12,83.837
13590,5558,8,19,13,83.786
13590,5559,8,19,14,83.736
13590,5560,8,19,15,83.686
13590,5561,8,19,16,83.636
13590,5562,8,19,17,83.585
13590,5563,8,19,18,83.535
13590,5564,8,19,19,83.485
13590,5565,8,19,20,83.435
13590,5566,8,19,21,83.385
13590,5567,8,19,22,83.334
13590,5568,8,19,23,83.284
13590,5569,8,20,0,83.234
13590,5570,8,20,1,83.182
13590,5571,8,20,2,83.129
13590,5572,8,20,3,83.077
13590,5573,8,20,4,83.024
13590,5574,8,20,5,82.972
13590,5575,8,20,6,82.919
13590,5576,8,20,7,82.867
13590,5577,8,20,8,82.815
13590,5578,8,20,9,82.762
13590,5579,8,20,10,82.710
13590,5580,8,20,11,82.657
13590,5581,8,20,12,82.605
13590,5582,8,20,13,82.553
13590,5583,8,20,14,82.500
13590,5584,8,20,15,82.448
13590,5585,8,20,16,82.395
13590,5586,8,20,17,82.343
13590,5587,8,20,18,82.290
13590,5588,8,20,19,82.238
13590,5589,8,20,20,82.186
13590,5590,8,20,21,82.133
13590,5591,8,20,22,82.081
13590,5592,8,20,23,82.028
13590,5593,8,21,0,81.976
13590,5594,8,21,1,81.994
13590,5595,8,21,2,82.013
13590,5596,8,21,3,82.031
13590,5597,8,21,4,82.049
13590,5598,8,21,5,82.067
13590,5599,8,21,6,82.085
13590,5600,8,21,7,82.104
13590,5601,8,21,8,82.122
13590,5602,8,21,9,82.140
13590,5603,8,21,10,82.159
13590,5604,8,21,11,82.177
13590,5605,8,21,12,82.195
13590,5606,8,21,13,82.213
13590,5607,8,21,14,82.231
13590,5608,8,21,15,82.250
13590,5609,8,21,16,82.268
13590,5610,8,21,17,82.286
13590,5611,8,21,18,82.305
13590,5612,8,21,19,82.323
13590,5613,8,21,20,82.341
13590,5614,8,21,21,82.359
13590,5615,8,21,22,82.377
13590,5616,8,21,23,82.396
13590,5617,8,22,0,82.414
13590,5618,8,22,1,82.406
13590,5619,8,22,2,82.398
13590,5620,8,22,3,82.390
13590,5621,8,22,4,82.382
13590,5622,8,22,5,82.374
13590,5623,8,22,6,82.366
13590,5624,8,22,7,82.358
13590,5625,8,22,8,82.350
13590,5626,8,22,9,82.342
13590,5627,8,22,10,82.334
13590,5628,8,22,11,82.326
13590,5629,8,22,12,82.318
13590,5630,8,22,13,82.310
13590,5631,8,22,14,82.302
13590,5632,8,22,15,82.294
13590,5633,8,22,16,82.286
13590,5634,8,22,17,82.278
13590,5635,8,22,18,82.270
13590,5636,8,22,19,82.262
13590,5637,8,22,20,82.254
13590,5638,8,22,21,82.246
13590,5639,8,22,22,82.238
13590,5640,8,22,23,82.230
13590,5641,8,23,0,82.222
13590,5642,8,23,1,82.179
13590,5643,8,23,2,82.137
13590,5644,8,23,3,82.094
13590,5645,8,23,4,82.052
13590,5646,8,23,5,82.009
13590,5647,8,23,6,81.967
13590,5648,8,23,7,81.924
13590,5649,8,23,8,81.882
13590,5650,8,23,9,81.839
13590,5651,8,23,10,81.797
13590,5652,8,23,11,81.754
13590,5653,8,23,12,81.712
13590,5654,8,23,13,81.669
13590,5655,8,23,14,81.626
13590,5656,8,23,15,81.584
13590,5657,8,23,16,81.541
13590,5658,8,23,17,81.499
13590,5659,8,23,18,81.456
13590,5660,8,23,19,81.414
13590,5661,8,23,20,81.371
13590,5662,8,23,21,81.329
13590,5663,8,23,22,81.286
13590,5664,8,23,23,81.244
13590,5665,8,24,0,81.201
13590,5666,8,24,1,81.161
13590,5667,8,24,2,81.122
13590,5668,8,24,3,81.082
13590,5669,8,24,4,81.043
13590,5670,8,24,5,81.003
13590,5671,8,24,6,80.963
13590,5672,8,24,7,80.924
13590,5673,8,24,8,80.884
13590,5674,8,24,9,80.844
13590,5675,8,24,10,80.805
13590,5676,8,24,11,80.765
13590,5677,8,24,12,80.725
13590,5678,8,24,13,80.686
13590,5679,8,24,14,80.646
13590,5680,8,24,15,80.607
13590,5681,8,24,16,80.567
13590,5682,8,24,17,80.527
13590,5683,8,24,18,80.488
13590,5684,8,24,19,80.448
13590,5685,8,24,20,80.409
13590,5686,8,24,21,80.369
13590,5687,8,24,22,80.329
13590,5688,8,24,23,80.290
13590,5689,8,25,0,80.250
13590,5690,8,25,1,80.242
13590,5691,8,25,2,80.233
13590,5692,8,25,3,80.225
13590,5693,8,25,4,80.217
13590,5694,8,25,5,80.209
13590,5695,8,25,6,80.200
13590,5696,8,25,7,80.192
13590,5697,8,25,8,80.184
13590,5698,8,25,9,80.175
13590,5699,8,25,10,80.167
13590,5700,8,25,11,80.159
13590,5701,8,25,12,80.150
13590,5702,8,25,13,80.142
13590,5703,8,25,14,80.134
13590,5704,8,25,15,80.126
13590,5705,8,25,16,80.117
13590,5706,8,25,17,80.109
13590,5707,8,25,18,80.101
13590,5708,8,25,19,80.092
13590,5709,8,25,20,80.084
13590,5710,8,25,21,80.076
13590,5711,8,25,22,80.068
13590,5712,8,25,23,80.059
13590,5713,8,26,0,80.051
13590,5714,8,26,1,80.039
13590,5715,8,26,2,80.026
13590,5716,8,26,3,80.014
13590,5717,8,26,4,80.002
13590,5718,8,26,5,79.989
13590,5719,8,26,6,79.977
13590,5720,8,26,7,79.965
13590,5721,8,26,8,79.952
13590,5722,8,26,9,79.940
13590,5723,8,26,10,79.928
13590,5724,8,26,11,79.915
13590,5725,8,26,12,79.903
13590,5726,8,26,13,79.891
13590,5727,8,26,14,79.878
13590,5728,8,26,15,79.866
13590,5729,8,26,16,79.854
13590,5730,8,26,17,79.841
13590,5731,8,26,18,79.829
13590,5732,8,26,19,79.817
13590,5733,8,26,20,79.804
13590,5734,8,26,21,79.792
13590,5735,8,26,22,79.780
13590,5736,8,26,23,79.767
13590,5737,8,27,0,79.755
13590,5738,8,27,1,79.762
13590,5739,8,27,2,79.769
13590,5740,8,27,3,79.776
13590,5741,8,27,4,79.783
13590,5742,8,27,5,79.790
13590,5743,8,27,6,79.797
13590,5744,8,27,7,79.804
13590,5745,8,27,8,79.811
13590,5746,8,27,9,79.818
13590,5747,8,27,10,79.825
13590,5748,8,27,11,79.832
13590,5749,8,27,12,79.839
13590,5750,8,27,13,79.846
13590,5751,8,27,14,79.853
13590,5752,8,27,15,79.860
13590,5753,8,27,16,79.867
13590,5754,8,27,17,79.874
13590,5755,8,27,18,79.881
13590,5756,8,27,19,79.888
13590,5757,8,27,20,79.895
13590,5758,8,27,21,79.902
13590,5759,8,27,22,79.909
13590,5760,8,27,23,79.916
13590,5761,8,28,0,79.923
13590,5762,8,28,1,79.908
13590,5763,8,28,2,79.892
13590,5764,8,28,3,79.877
13590,5765,8,28,4,79.862
13590,5766,8,28,5,79.846
13590,5767,8,28,6,79.831
13590,5768,8,28,7,79.816
13590,5769,8,28,8,79.800
13590,5770,8,28,9,79.785
13590,5771,8,28,10,79.770
13590,5772,8,28,11,79.754
13590,5773,8,28,12,79.739
13590,5774,8,28,13,79.724
13590,5775,8,28,14,79.708
13590,5776,8,28,15,79.693
13590,5777,8,28,16,79.678
13590,5778,8,28,17,79.662
13590,5779,8,28,18,79.647
13590,5780,8,28,19,79.632
13590,5781,8,28,20,79.616
13590,5782,8,28,21,79.601
13590,5783,8,28,22,79.586
13590,5784,8,28,23,79.570
13590,5785,8,29,0,79.555
13590,5786,8,29,1,79.551
13590,5787,8,29,2,79.547
13590,5788,8,29,3,79.542
13590,5789,8,29,4,79.538
13590,5790,8,29,5,79.534
13590,5791,8,29,6,79.530
13590,5792,8,29,7,79.526
13590,5793,8,29,8,79.521
13590,5794,8,29,9,79.517
13590,5795,8,29,10,79.513
13590,5796,8,29,11,79.509
13590,5797,8,29,12,79.505
13590,5798,8,29,13,79.500
13590,5799,8,29,14,79.496
13590,5800,8,29,15,79.492
13590,5801,8,29,16,79.488
13590,5802,8,29,17,79.483
13590,5803,8,29,18,79.479
13590,5804,8,29,19,79.475
13590,5805,8,29,20,79.471
13590,5806,8,29,21,79.467
13590,5807,8,29,22,79.462
13590,5808,8,29,23,79.458
13590,5809,8,30,0,79.454
13590,5810,8,30,1,79.476
13590,5811,8,30,2,79.499
13590,5812,8,30,3,79.521
13590,5813,8,30,4,79.544
13590,5814,8,30,5,79.566
13590,5815,8,30,6,79.588
13590,5816,8,30,7,79.611
13590,5817,8,30,8,79.633
13590,5818,8,30,9,79.656
13590,5819,8,30,10,79.678
13590,5820,8,30,11,79.701
13590,5821,8,30,12,79.723
13590,5822,8,30,13,79.745
13590,5823,8,30,14,79.768
13590,5824,8,30,15,79.790
13590,5825,8,30,16,79.813
13590,5826,8,30,17,79.835
13590,5827,8,30,18,79.858
13590,5828,8,30,19,79.880
13590,5829,8,30,20,79.902
13590,5830,8,30,21,79.925
13590,5831,8,30,22,79.947
13590,5832,8,30,23,79.970
13590,5833,8,31,0,79.992
13590,5834,8,31,1,79.976
13590,5835,8,31,2,79.960
13590,5836,8,31,3,79.945
13590,5837,8,31,4,79.929
13590,5838,8,31,5,79.913
13590,5839,8,31,6,79.897
13590,5840,8,31,7,79.881
13590,5841,8,31,8,79.865
13590,5842,8,31,9,79.850
13590,5843,8,31,10,79.834
13590,5844,8,31,11,79.818
13590,5845,8,31,12,79.802
13590,5846,8,31,13,79.786
13590,5847,8,31,14,79.770
13590,5848,8,31,15,79.754
13590,5849,8,31,16,79.739
13590,5850,8,31,17,79.723
13590,5851,8,31,18,79.707
13590,5852,8,31,19,79.691
13590,5853,8,31,20,79.675
13590,5854,8,31,21,79.659
13590,5855,8,31,22,79.644
13590,5856,8,31,23,79.628
13590,5857,9,1,0,79.612
13590,5858,9,1,1,79.532
13590,5859,9,1,2,79.452
13590,5860,9,1,3,79.373
13590,5861,9,1,4,79.293
13590,5862,9,1,5,79.213
13590,5863,9,1,6,79.133
13590,5864,9,1,7,79.053
13590,5865,9,1,8,78.973
13590,5866,9,1,9,78.893
13590,5867,9,1,10,78.814
13590,5868,9,1,11,78.734
13590,5869,9,1,12,78.654
13590,5870,9,1,13,78.574
13590,5871,9,1,14,78.494
13590,5872,9,1,15,78.415
13590,5873,9,1,16,78.335
13590,5874,9,1,17,78.255
13590,5875,9,1,18,78.175
13590,5876,9,1,19,78.095
13590,5877,9,1,20,78.015
13590,5878,9,1,21,77.935
13590,5879,9,1,22,77.856
13590,5880,9,1,23,77.776
13590,5881,9,2,0,77.696
13590,5882,9,2,1,77.667
13590,5883,9,2,2,77.638
13590,5884,9,2,3,77.609
13590,5885,9,2,4,77.581
13590,5886,9,2,5,77.552
13590,5887,9,2,6,77.523
13590,5888,9,2,7,77.494
13590,5889,9,2,8,77.465
13590,5890,9,2,9,77.436
13590,5891,9,2,10,77.408
13590,5892,9,2,11,77.379
13590,5893,9,2,12,77.350
13590,5894,9,2,13,77.321
13590,5895,9,2,14,77.292
13590,5896,9,2,15,77.264
13590,5897,9,2,16,77.235
13590,5898,9,2,17,77.206
13590,5899,9,2,18,77.177
13590,5900,9,2,19,77.148
13590,5901,9,2,20,77.119
13590,5902,9,2,21,77.091
13590,5903,9,2,22,77.062
13590,5904,9,2,23,77.033
13590,5905,9,3,0,77.004
13590,5906,9,3,1,76.964
13590,5907,9,3,2,76.925
13590,5908,9,3,3,76.885
13590,5909,9,3,4,76.845
13590,5910,9,3,5,76.805
13590,5911,9,3,6,76.766
13590,5912,9,3,7,76.726
13590,5913,9,3,8,76.686
13590,5914,9,3,9,76.646
13590,5915,9,3,10,76.606
13590,5916,9,3,11,76.567
13590,5917,9,3,12,76.527
13590,5918,9,3,13,76.487
13590,5919,9,3,14,76.447
13590,5920,9,3,15,76.408
13590,5921,9,3,16,76.368
13590,5922,9,3,17,76.328
13590,5923,9,3,18,76.288
13590,5924,9,3,19,76.249
13590,5925,9,3,20,76.209
13590,5926,9,3,21,76.169
13590,5927,9,3,22,76.129
13590,5928,9,3,23,76.090
13590,5929,9,4,0,76.050
13590,5930,9,4,1,76.010
13590,5931,9,4,2,75.969
13590,5932,9,4,3,75.929
13590,5933,9,4,4,75.889
13590,5934,9,4,5,75.849
13590,5935,9,4,6,75.808
13590,5936,9,4,7,75.768
13590,5937,9,4,8,75.728
13590,5938,9,4,9,75.688
13590,5939,9,4,10,75.648
13590,5940,9,4,11,75.607
13590,5941,9,4,12,75.567
13590,5942,9,4,13,75.527
13590,5943,9,4,14,75.487
13590,5944,9,4,15,75.446
13590,5945,9,4,16,75.406
13590,5946,9,4,17,75.366
13590,5947,9,4,18,75.326
13590,5948,9,4,19,75.285
13590,5949,9,4,20,75.245
13590,5950,9,4,21,75.205
13590,5951,9,4,22,75.165
13590,5952,9,4,23,75.124
13590,5953,9,5,0,75.084
13590,5954,9,5,1,75.044
13590,5955,9,5,2,75.004
13590,5956,9,5,3,74.964
13590,5957,9,5,4,74.924
13590,5958,9,5,5,74.884
13590,5959,9,5,6,74.844
13590,5960,9,5,7,74.803
13590,5961,9,5,8,74.763
13590,5962,9,5,9,74.723
13590,5963,9,5,10,74.683
13590,5964,9,5,11,74.643
13590,5965,9,5,12,74.603
13590,5966,9,5,13,74.563
13590,5967,9,5,14,74.523
13590,5968,9,5,15,74.483
13590,5969,9,5,16,74.443
13590,5970,9,5,17,74.403
13590,5971,9,5,18,74.362
13590,5972,9,5,19,74.322
13590,5973,9,5,20,74.282
13590,5974,9,5,21,74.242
13590,5975,9,5,22,74.202
13590,5976,9,5,23,74.162
13590,5977,9,6,0,74.122
13590,5978,9,6,1,74.076
13590,5979,9,6,2,74.031
13590,5980,9,6,3,73.985
13590,5981,9,6,4,73.940
13590,5982,9,6,5,73.894
13590,5983,9,6,6,73.848
13590,5984,9,6,7,73.803
13590,5985,9,6,8,73.757
13590,5986,9,6,9,73.711
13590,5987,9,6,10,73.666
13590,5988,9,6,11,73.620
13590,5989,9,6,12,73.575
13590,5990,9,6,13,73.529
13590,5991,9,6,14,73.483
13590,5992,9,6,15,73.438
13590,5993,9,6,16,73.392
13590,5994,9,6,17,73.346
13590,5995,9,6,18,73.301
13590,5996,9,6,19,73.255
13590,5997,9,6,20,73.210
13590,5998,9,6,21,73.164
13590,5999,9,6,22,73.118
13590,6000,9,6,23,73.073
13590,6001,9,7,0,73.027
13590,6002,9,7,1,73.051
13590,6003,9,7,2,73.075
13590,6004,9,7,3,73.099
13590,6005,9,7,4,73.123
13590,6006,9,7,5,73.147
13590,6007,9,7,6,73.171
13590,6008,9,7,7,73.195
13590,6009,9,7,8,73.219
13590,6010,9,7,9,73.243
13590,6011,9,7,10,73.267
13590,6012,9,7,11,73.291
13590,6013,9,7,12,73.315
13590,6014,9,7,13,73.338
13590,6015,9,7,14,73.362
13590,6016,9,7,15,73.386
13590,6017,9,7,16,73.410
13590,6018,9,7,17,73.434
13590,6019,9,7,18,73.458
13590,6020,9,7,19,73.482
13590,6021,9,7,20,73.506
13590,6022,9,7,21,73.530
13590,6023,9,7,22,73.554
13590,6024,9,7,23,73.578
13590,6025,9,8,0,73.602
13590,6026,9,8,1,73.663
13590,6027,9,8,2,73.725
13590,6028,9,8,3,73.786
13590,6029,9,8,4,73.848
13590,6030,9,8,5,73.909
13590,6031,9,8,6,73.970
13590,6032,9,8,7,74.032
13590,6033,9,8,8,74.093
13590,6034,9,8,9,74.154
13590,6035,9,8,10,74.216
13590,6036,9,8,11,74.277
13590,6037,9,8,12,74.339
13590,6038,9,8,13,74.400
13590,6039,9,8,14,74.461
13590,6040,9,8,15,74.523
13590,6041,9,8,16,74.584
13590,6042,9,8,17,74.645
13590,6043,9,8,18,74.707
13590,6044,9,8,19,74.768
13590,6045,9,8,20,74.830
13590,6046,9,8,21,74.891
13590,6047,9,8,22,74.952
13590,6048,9,8,23,75.014
13590,6049,9,9,0,75.075
13590,6050,9,9,1,75.194
13590,6051,9,9,2,75.313
13590,6052,9,9,3,75.432
13590,6053,9,9,4,75.551
13590,6054,9,9,5,75.670
13590,6055,9,9,6,75.789
13590,6056,9,9,7,75.908
13590,6057,9,9,8,76.027
13590,6058,9,9,9,76.146
13590,6059,9,9,10,76.265
13590,6060,9,9,11,76.384
13590,6061,9,9,12,76.504
13590,6062,9,9,13,76.623
13590,6063,9,9,14,76.742
13590,6064,9,9,15,76.861
13590,6065,9,9,16,76.980
13590,6066,9,9,17,77.099
13590,6067,9,9,18,77.218
13590,6068,9,9,19,77.337
13590,6069,9,9,20,77.456
13590,6070,9,9,21,77.575
13590,6071,9,9,22,77.694
13590,6072,9,9,23,77.813
13590,6073,9,10,0,77.932
13590,6074,9,10,1,78.126
13590,6075,9,10,2,78.321
13590,6076,9,10,3,78.515
13590,6077,9,10,4,78.709
13590,6078,9,10,5,78.904
13590,6079,9,10,6,79.098
13590,6080,9,10,7,79.292
13590,6081,9,10,8,79.487
13590,6082,9,10,9,79.681
13590,6083,9,10,10,79.875
13590,6084,9,10,11,80.070
13590,6085,9,10,12,80.264
13590,6086,9,10,13,80.458
13590,6087,9,10,14,80.653
13590,6088,9,10,15,80.847
13590,6089,9,10,16,81.041
13590,6090,9,10,17,81.236
13590,6091,9,10,18,81.430
13590,6092,9,10,19,81.624
13590,6093,9,10,20,81.819
13590,6094,9,10,21,82.013
13590,6095,9,10,22,82.207
13590,6096,9,10,23,82.402
13590,6097,9,11,0,82.596
13590,6098,9,11,1,82.688
13590,6099,9,11,2,82.780
13590,6100,9,11,3,82.872
13590,6101,9,11,4,82.964
13590,6102,9,11,5,83.056
13590,6103,9,11,6,83.148
13590,6104,9,11,7,83.240
13590,6105,9,11,8,83.332
13590,6106,9,11,9,83.424
13590,6107,9,11,10,83.516
13590,6108,9,11,11,83.608
13590,6109,9,11,12,83.700
13590,6110,9,11,13,83.792
13590,6111,9,11,14,83.884
13590,6112,9,11,15,83.976
13590,6113,9,11,16,84.068
13590,6114,9,11,17,84.160
13590,6115,9,11,18,84.252
13590,6116,9,11,19,84.344
13590,6117,9,11,20,84.436
13590,6118,9,11,21,84.528
13590,6119,9,11,22,84.620
13590,6120,9,11,23,84.712
13590,6121,9,12,0,84.804
13590,6122,9,12,1,84.882
13590,6123,9,12,2,84.959
13590,6124,9,12,3,85.037
13590,6125,9,12,4,85.114
13590,6126,9,12,5,85.192
13590,6127,9,12,6,85.269
13590,6128,9,12,7,85.347
13590,6129,9,12,8,85.425
13590,6130,9,12,9,85.502
13590,6131,9,12,10,85.580
13590,6132,9,12,11,85.657
13590,6133,9,12,12,85.735
13590,6134,9,12,13,85.813
13590,6135,9,12,14,85.890
13590,6136,9,12,15,85.968
13590,6137,9,12,16,86.045
13590,6138,9,12,17,86.123
13590,6139,9,12,18,86.201
13590,6140,9,12,19,86.278
13590,6141,9,12,20,86.356
13590,6142,9,12,21,86.433
13590,6143,9,12,22,86.511
13590,6144,9,12,23,86.588
13590,6145,9,13,0,86.666
13590,6146,9,13,1,86.652
13590,6147,9,13,2,86.639
13590,6148,9,13,3,86.625
13590,6149,9,13,4,86.612
13590,6150,9,13,5,86.598
13590,6151,9,13,6,86.584
13590,6152,9,13,7,86.571
13590,6153,9,13,8,86.557
13590,6154,9,13,9,86.544
13590,6155,9,13,10,86.530
13590,6156,9,13,11,86.517
13590,6157,9,13,12,86.503
13590,6158,9,13,13,86.489
13590,6159,9,13,14,86.476
13590,6160,9,13,15,86.462
13590,6161,9,13,16,86.449
13590,6162,9,13,17,86.435
13590,6163,9,13,18,86.421
13590,6164,9,13,19,86.408
13590,6165,9,13,20,86.394
13590,6166,9,13,21,86.381
13590,6167,9,13,22,86.367
13590,6168,9,13,23,86.354
13590,6169,9,14,0,86.340
13590,6170,9,14,1,86.328
13590,6171,9,14,2,86.316
13590,6172,9,14,3,86.305
13590,6173,9,14,4,86.293
13590,6174,9,14,5,86.281
13590,6175,9,14,6,86.269
13590,6176,9,14,7,86.257
13590,6177,9,14,8,86.245
13590,6178,9,14,9,86.234
13590,6179,9,14,10,86.222
13590,6180,9,14,11,86.210
13590,6181,9,14,12,86.198
13590,6182,9,14,13,86.186
13590,6183,9,14,14,86.174
13590,6184,9,14,15,86.162
13590,6185,9,14,16,86.151
13590,6186,9,14,17,86.139
13590,6187,9,14,18,86.127
13590,6188,9,14,19,86.115
13590,6189,9,14,20,86.103
13590,6190,9,14,21,86.091
13590,6191,9,14,22,86.080
13590,6192,9,14,23,86.068
13590,6193,9,15,0,86.056
13590,6194,9,15,1,86.011
13590,6195,9,15,2,85.966
13590,6196,9,15,3,85.921
13590,6197,9,15,4,85.876
13590,6198,9,15,5,85.831
13590,6199,9,15,6,85.785
13590,6200,9,15,7,85.740
13590,6201,9,15,8,85.695
13590,6202,9,15,9,85.650
13590,6203,9,15,10,85.605
13590,6204,9,15,11,85.560
13590,6205,9,15,12,85.515
13590,6206,9,15,13,85.470
13590,6207,9,15,14,85.425
13590,6208,9,15,15,85.380
13590,6209,9,15,16,85.335
13590,6210,9,15,17,85.290
13590,6211,9,15,18,85.245
13590,6212,9,15,19,85.199
13590,6213,9,15,20,85.154
13590,6214,9,15,21,85.109
13590,6215,9,15,22,85.064
13590,6216,9,15,23,85.019
13590,6217,9,16,0,84.974
13590,6218,9,16,1,84.891
13590,6219,9,16,2,84.807
13590,6220,9,16,3,84.724
13590,6221,9,16,4,84.640
13590,6222,9,16,5,84.557
13590,6223,9,16,6,84.474
13590,6224,9,16,7,84.390
13590,6225,9,16,8,84.307
13590,6226,9,16,9,84.223
13590,6227,9,16,10,84.140
13590,6228,9,16,11,84.056
13590,6229,9,16,12,83.973
13590,6230,9,16,13,83.890
13590,6231,9,16,14,83.806
13590,6232,9,16,15,83.723
13590,6233,9,16,16,83.639
13590,6234,9,16,17,83.556
13590,6235,9,16,18,83.472
13590,6236,9,16,19,83.389
13590,6237,9,16,20,83.306
13590,6238,9,16,21,83.222
13590,6239,9,16,22,83.139
13590,6240,9,16,23,83.055
13590,6241,9,17,0,82.972
13590,6242,9,17,1,82.895
13590,6243,9,17,2,82.818
13590,6244,9,17,3,82.741
13590,6245,9,17,4,82.664
13590,6246,9,17,5,82.587
13590,6247,9,17,6,82.510
13590,6248,9,17,7,82.432
13590,6249,9,17,8,82.355
13590,6250,9,17,9,82.278
13590,6251,9,17,10,82.201
13590,6252,9,17,11,82.124
13590,6253,9,17,12,82.047
13590,6254,9,17,13,81.970
13590,6255,9,17,14,81.893
13590,6256,9,17,15,81.816
13590,6257,9,17,16,81.739
13590,6258,9,17,17,81.662
13590,6259,9,17,18,81.584
13590,6260,9,17,19,81.507
