stnId,hourCount,month,day,hour,interpHourlyDischarge
21032,7808,11,21,7,11.999
21032,7809,11,21,8,11.984
21032,7810,11,21,9,11.969
21032,7811,11,21,10,11.954
21032,7812,11,21,11,11.939
21032,7813,11,21,12,11.924
21032,7814,11,21,13,11.910
21032,7815,11,21,14,11.895
21032,7816,11,21,15,11.880
21032,7817,11,21,16,11.865
21032,7818,11,21,17,11.850
21032,7819,11,21,18,11.835
21032,7820,11,21,19,11.820
21032,7821,11,21,20,11.805
21032,7822,11,21,21,11.790
21032,7823,11,21,22,11.775
21032,7824,11,21,23,11.760
21032,7825,11,22,0,11.745
21032,7826,11,22,1,11.730
21032,7827,11,22,2,11.715
21032,7828,11,22,3,11.699
21032,7829,11,22,4,11.684
21032,7830,11,22,5,11.669
21032,7831,11,22,6,11.654
21032,7832,11,22,7,11.639
21032,7833,11,22,8,11.623
21032,7834,11,22,9,11.608
21032,7835,11,22,10,11.593
21032,7836,11,22,11,11.578
21032,7837,11,22,12,11.562
21032,7838,11,22,13,11.547
21032,7839,11,22,14,11.532
21032,7840,11,22,15,11.517
21032,7841,11,22,16,11.502
21032,7842,11,22,17,11.486
21032,7843,11,22,18,11.471
21032,7844,11,22,19,11.456
21032,7845,11,22,20,11.441
21032,7846,11,22,21,11.426
21032,7847,11,22,22,11.410
21032,7848,11,22,23,11.395
21032,7849,11,23,0,11.380
21032,7850,11,23,1,11.371
21032,7851,11,23,2,11.363
21032,7852,11,23,3,11.354
21032,7853,11,23,4,11.345
21032,7854,11,23,5,11.336
21032,7855,11,23,6,11.328
21032,7856,11,23,7,11.319
21032,7857,11,23,8,11.310
21032,7858,11,23,9,11.301
21032,7859,11,23,10,11.293
21032,7860,11,23,11,11.284
21032,7861,11,23,12,11.275
21032,7862,11,23,13,11.266
21032,7863,11,23,14,11.258
21032,7864,11,23,15,11.249
21032,7865,11,23,16,11.240
21032,7866,11,23,17,11.231
21032,7867,11,23,18,11.223
21032,7868,11,23,19,11.214
21032,7869,11,23,20,11.205
21032,7870,11,23,21,11.196
21032,7871,11,23,22,11.188
21032,7872,11,23,23,11.179
21032,7873,11,24,0,11.170
21032,7874,11,24,1,11.154
21032,7875,11,24,2,11.137
21032,7876,11,24,3,11.121
21032,7877,11,24,4,11.104
21032,7878,11,24,5,11.088
21032,7879,11,24,6,11.071
21032,7880,11,24,7,11.055
21032,7881,11,24,8,11.038
21032,7882,11,24,9,11.022
21032,7883,11,24,10,11.005
21032,7884,11,24,11,10.989
21032,7885,11,24,12,10.973
21032,7886,11,24,13,10.956
21032,7887,11,24,14,10.940
21032,7888,11,24,15,10.923
21032,7889,11,24,16,10.907
21032,7890,11,24,17,10.890
21032,7891,11,24,18,10.874
21032,7892,11,24,19,10.857
21032,7893,11,24,20,10.841
21032,7894,11,24,21,10.824
21032,7895,11,24,22,10.808
21032,7896,11,24,23,10.791
21032,7897,11,25,0,10.775
21032,7898,11,25,1,10.767
21032,7899,11,25,2,10.758
21032,7900,11,25,3,10.749
21032,7901,11,25,4,10.741
21032,7902,11,25,5,10.732
21032,7903,11,25,6,10.724
21032,7904,11,25,7,10.716
21032,7905,11,25,8,10.707
21032,7906,11,25,9,10.698
21032,7907,11,25,10,10.690
21032,7908,11,25,11,10.681
21032,7909,11,25,12,10.673
21032,7910,11,25,13,10.665
21032,7911,11,25,14,10.656
21032,7912,11,25,15,10.648
21032,7913,11,25,16,10.639
21032,7914,11,25,17,10.630
21032,7915,11,25,18,10.622
21032,7916,11,25,19,10.613
21032,7917,11,25,20,10.605
21032,7918,11,25,21,10.597
21032,7919,11,25,22,10.588
21032,7920,11,25,23,10.580
21032,7921,11,26,0,10.571
21032,7922,11,26,1,10.575
21032,7923,11,26,2,10.579
21032,7924,11,26,3,10.583
21032,7925,11,26,4,10.587
21032,7926,11,26,5,10.591
21032,7927,11,26,6,10.595
21032,7928,11,26,7,10.599
21032,7929,11,26,8,10.603
21032,7930,11,26,9,10.607
21032,7931,11,26,10,10.611
21032,7932,11,26,11,10.615
21032,7933,11,26,12,10.619
21032,7934,11,26,13,10.623
21032,7935,11,26,14,10.627
21032,7936,11,26,15,10.631
21032,7937,11,26,16,10.635
21032,7938,11,26,17,10.639
21032,7939,11,26,18,10.643
21032,7940,11,26,19,10.647
21032,7941,11,26,20,10.651
21032,7942,11,26,21,10.655
21032,7943,11,26,22,10.659
21032,7944,11,26,23,10.663
21032,7945,11,27,0,10.667
21032,7946,11,27,1,10.665
21032,7947,11,27,2,10.663
21032,7948,11,27,3,10.661
21032,7949,11,27,4,10.659
21032,7950,11,27,5,10.658
21032,7951,11,27,6,10.656
21032,7952,11,27,7,10.654
21032,7953,11,27,8,10.652
21032,7954,11,27,9,10.650
21032,7955,11,27,10,10.648
21032,7956,11,27,11,10.646
21032,7957,11,27,12,10.645
21032,7958,11,27,13,10.643
21032,7959,11,27,14,10.641
21032,7960,11,27,15,10.639
21032,7961,11,27,16,10.637
21032,7962,11,27,17,10.635
21032,7963,11,27,18,10.633
21032,7964,11,27,19,10.631
21032,7965,11,27,20,10.630
21032,7966,11,27,21,10.628
21032,7967,11,27,22,10.626
21032,7968,11,27,23,10.624
21032,7969,11,28,0,10.622
21032,7970,11,28,1,10.634
21032,7971,11,28,2,10.646
21032,7972,11,28,3,10.658
21032,7973,11,28,4,10.671
21032,7974,11,28,5,10.683
21032,7975,11,28,6,10.695
21032,7976,11,28,7,10.707
21032,7977,11,28,8,10.719
21032,7978,11,28,9,10.731
21032,7979,11,28,10,10.743
21032,7980,11,28,11,10.755
21032,7981,11,28,12,10.768
21032,7982,11,28,13,10.780
21032,7983,11,28,14,10.792
21032,7984,11,28,15,10.804
21032,7985,11,28,16,10.816
21032,7986,11,28,17,10.828
21032,7987,11,28,18,10.840
21032,7988,11,28,19,10.852
21032,7989,11,28,20,10.865
21032,7990,11,28,21,10.877
21032,7991,11,28,22,10.889
21032,7992,11,28,23,10.901
21032,7993,11,29,0,10.913
21032,7994,11,29,1,10.937
21032,7995,11,29,2,10.961
21032,7996,11,29,3,10.985
21032,7997,11,29,4,11.009
21032,7998,11,29,5,11.033
21032,7999,11,29,6,11.057
21032,8000,11,29,7,11.080
21032,8001,11,29,8,11.104
21032,8002,11,29,9,11.128
21032,8003,11,29,10,11.152
21032,8004,11,29,11,11.176
21032,8005,11,29,12,11.200
21032,8006,11,29,13,11.224
21032,8007,11,29,14,11.248
21032,8008,11,29,15,11.272
21032,8009,11,29,16,11.296
21032,8010,11,29,17,11.320
21032,8011,11,29,18,11.343
21032,8012,11,29,19,11.367
21032,8013,11,29,20,11.391
21032,8014,11,29,21,11.415
21032,8015,11,29,22,11.439
21032,8016,11,29,23,11.463
21032,8017,11,30,0,11.487
21032,8018,11,30,1,11.481
21032,8019,11,30,2,11.475
21032,8020,11,30,3,11.469
21032,8021,11,30,4,11.463
21032,8022,11,30,5,11.457
21032,8023,11,30,6,11.451
21032,8024,11,30,7,11.445
21032,8025,11,30,8,11.439
21032,8026,11,30,9,11.433
21032,8027,11,30,10,11.427
21032,8028,11,30,11,11.421
21032,8029,11,30,12,11.415
21032,8030,11,30,13,11.409
21032,8031,11,30,14,11.403
21032,8032,11,30,15,11.397
21032,8033,11,30,16,11.391
21032,8034,11,30,17,11.385
21032,8035,11,30,18,11.379
21032,8036,11,30,19,11.373
21032,8037,11,30,20,11.367
21032,8038,11,30,21,11.361
21032,8039,11,30,22,11.355
21032,8040,11,30,23,11.349
21032,8041,12,1,0,11.343
21032,8042,12,1,1,11.341
21032,8043,12,1,2,11.340
21032,8044,12,1,3,11.338
21032,8045,12,1,4,11.337
21032,8046,12,1,5,11.335
21032,8047,12,1,6,11.334
21032,8048,12,1,7,11.332
21032,8049,12,1,8,11.331
21032,8050,12,1,9,11.329
21032,8051,12,1,10,11.328
21032,8052,12,1,11,11.326
21032,8053,12,1,12,11.325
21032,8054,12,1,13,11.324
21032,8055,12,1,14,11.322
21032,8056,12,1,15,11.320
21032,8057,12,1,16,11.319
21032,8058,12,1,17,11.317
21032,8059,12,1,18,11.316
21032,8060,12,1,19,11.315
21032,8061,12,1,20,11.313
21032,8062,12,1,21,11.312
21032,8063,12,1,22,11.310
21032,8064,12,1,23,11.309
21032,8065,12,2,0,11.307
21032,8066,12,2,1,11.285
21032,8067,12,2,2,11.264
21032,8068,12,2,3,11.242
21032,8069,12,2,4,11.220
21032,8070,12,2,5,11.198
21032,8071,12,2,6,11.177
21032,8072,12,2,7,11.155
21032,8073,12,2,8,11.133
21032,8074,12,2,9,11.112
21032,8075,12,2,10,11.090
21032,8076,12,2,11,11.068
21032,8077,12,2,12,11.046
21032,8078,12,2,13,11.025
21032,8079,12,2,14,11.003
21032,8080,12,2,15,10.981
21032,8081,12,2,16,10.960
21032,8082,12,2,17,10.938
21032,8083,12,2,18,10.916
21032,8084,12,2,19,10.895
21032,8085,12,2,20,10.873
21032,8086,12,2,21,10.851
21032,8087,12,2,22,10.829
21032,8088,12,2,23,10.808
21032,8089,12,3,0,10.786
21032,8090,12,3,1,10.777
21032,8091,12,3,2,10.767
21032,8092,12,3,3,10.758
21032,8093,12,3,4,10.748
21032,8094,12,3,5,10.738
21032,8095,12,3,6,10.729
21032,8096,12,3,7,10.720
21032,8097,12,3,8,10.710
21032,8098,12,3,9,10.700
21032,8099,12,3,10,10.691
21032,8100,12,3,11,10.681
21032,8101,12,3,12,10.672
21032,8102,12,3,13,10.663
21032,8103,12,3,14,10.653
21032,8104,12,3,15,10.643
21032,8105,12,3,16,10.634
21032,8106,12,3,17,10.624
21032,8107,12,3,18,10.615
21032,8108,12,3,19,10.605
21032,8109,12,3,20,10.596
21032,8110,12,3,21,10.587
21032,8111,12,3,22,10.577
21032,8112,12,3,23,10.567
21032,8113,12,4,0,10.558
21032,8114,12,4,1,10.545
21032,8115,12,4,2,10.532
21032,8116,12,4,3,10.519
21032,8117,12,4,4,10.506
21032,8118,12,4,5,10.493
21032,8119,12,4,6,10.480
21032,8120,12,4,7,10.468
21032,8121,12,4,8,10.455
21032,8122,12,4,9,10.442
21032,8123,12,4,10,10.429
21032,8124,12,4,11,10.416
21032,8125,12,4,12,10.403
21032,8126,12,4,13,10.390
21032,8127,12,4,14,10.377
21032,8128,12,4,15,10.364
21032,8129,12,4,16,10.351
21032,8130,12,4,17,10.338
21032,8131,12,4,18,10.325
21032,8132,12,4,19,10.313
21032,8133,12,4,20,10.300
21032,8134,12,4,21,10.287
21032,8135,12,4,22,10.274
21032,8136,12,4,23,10.261
21032,8137,12,5,0,10.248
21032,8138,12,5,1,10.255
21032,8139,12,5,2,10.261
21032,8140,12,5,3,10.268
21032,8141,12,5,4,10.275
21032,8142,12,5,5,10.282
21032,8143,12,5,6,10.288
21032,8144,12,5,7,10.295
21032,8145,12,5,8,10.302
21032,8146,12,5,9,10.309
21032,8147,12,5,10,10.316
21032,8148,12,5,11,10.322
21032,8149,12,5,12,10.329
21032,8150,12,5,13,10.336
21032,8151,12,5,14,10.342
21032,8152,12,5,15,10.349
21032,8153,12,5,16,10.356
21032,8154,12,5,17,10.363
21032,8155,12,5,18,10.370
21032,8156,12,5,19,10.376
21032,8157,12,5,20,10.383
21032,8158,12,5,21,10.390
21032,8159,12,5,22,10.396
21032,8160,12,5,23,10.403
21032,8161,12,6,0,10.410
21032,8162,12,6,1,10.407
21032,8163,12,6,2,10.404
21032,8164,12,6,3,10.401
21032,8165,12,6,4,10.398
21032,8166,12,6,5,10.395
21032,8167,12,6,6,10.393
21032,8168,12,6,7,10.390
21032,8169,12,6,8,10.387
21032,8170,12,6,9,10.384
21032,8171,12,6,10,10.381
21032,8172,12,6,11,10.378
21032,8173,12,6,12,10.375
21032,8174,12,6,13,10.372
21032,8175,12,6,14,10.369
21032,8176,12,6,15,10.366
21032,8177,12,6,16,10.363
21032,8178,12,6,17,10.360
21032,8179,12,6,18,10.357
21032,8180,12,6,19,10.355
21032,8181,12,6,20,10.352
21032,8182,12,6,21,10.349
21032,8183,12,6,22,10.346
21032,8184,12,6,23,10.343
21032,8185,12,7,0,10.340
21032,8186,12,7,1,10.329
21032,8187,12,7,2,10.317
21032,8188,12,7,3,10.305
21032,8189,12,7,4,10.294
21032,8190,12,7,5,10.283
21032,8191,12,7,6,10.271
21032,8192,12,7,7,10.259
21032,8193,12,7,8,10.248
21032,8194,12,7,9,10.236
21032,8195,12,7,10,10.225
21032,8196,12,7,11,10.213
21032,8197,12,7,12,10.202
21032,8198,12,7,13,10.191
21032,8199,12,7,14,10.179
21032,8200,12,7,15,10.168
21032,8201,12,7,16,10.156
21032,8202,12,7,17,10.144
21032,8203,12,7,18,10.133
21032,8204,12,7,19,10.122
21032,8205,12,7,20,10.110
21032,8206,12,7,21,10.099
21032,8207,12,7,22,10.087
21032,8208,12,7,23,10.076
21032,8209,12,8,0,10.064
21032,8210,12,8,1,10.056
21032,8211,12,8,2,10.048
21032,8212,12,8,3,10.040
21032,8213,12,8,4,10.031
21032,8214,12,8,5,10.023
21032,8215,12,8,6,10.015
21032,8216,12,8,7,10.007
21032,8217,12,8,8,9.999
21032,8218,12,8,9,9.991
21032,8219,12,8,10,9.982
21032,8220,12,8,11,9.974
21032,8221,12,8,12,9.966
21032,8222,12,8,13,9.958
21032,8223,12,8,14,9.950
21032,8224,12,8,15,9.942
21032,8225,12,8,16,9.933
21032,8226,12,8,17,9.925
21032,8227,12,8,18,9.917
21032,8228,12,8,19,9.909
21032,8229,12,8,20,9.901
21032,8230,12,8,21,9.893
21032,8231,12,8,22,9.884
21032,8232,12,8,23,9.876
21032,8233,12,9,0,9.868
21032,8234,12,9,1,9.864
21032,8235,12,9,2,9.860
21032,8236,12,9,3,9.856
21032,8237,12,9,4,9.852
21032,8238,12,9,5,9.848
21032,8239,12,9,6,9.844
21032,8240,12,9,7,9.840
21032,8241,12,9,8,9.836
21032,8242,12,9,9,9.832
21032,8243,12,9,10,9.828
21032,8244,12,9,11,9.824
21032,8245,12,9,12,9.820
21032,8246,12,9,13,9.817
21032,8247,12,9,14,9.813
21032,8248,12,9,15,9.809
21032,8249,12,9,16,9.805
21032,8250,12,9,17,9.801
21032,8251,12,9,18,9.797
21032,8252,12,9,19,9.793
21032,8253,12,9,20,9.789
21032,8254,12,9,21,9.785
21032,8255,12,9,22,9.781
21032,8256,12,9,23,9.777
21032,8257,12,10,0,9.773
21032,8258,12,10,1,9.769
21032,8259,12,10,2,9.764
21032,8260,12,10,3,9.760
21032,8261,12,10,4,9.756
21032,8262,12,10,5,9.751
21032,8263,12,10,6,9.747
21032,8264,12,10,7,9.743
21032,8265,12,10,8,9.738
21032,8266,12,10,9,9.734
21032,8267,12,10,10,9.730
21032,8268,12,10,11,9.725
21032,8269,12,10,12,9.721
21032,8270,12,10,13,9.717
21032,8271,12,10,14,9.712
21032,8272,12,10,15,9.708
21032,8273,12,10,16,9.704
21032,8274,12,10,17,9.699
21032,8275,12,10,18,9.695
21032,8276,12,10,19,9.691
21032,8277,12,10,20,9.686
21032,8278,12,10,21,9.682
21032,8279,12,10,22,9.678
21032,8280,12,10,23,9.673
21032,8281,12,11,0,9.669
21032,8282,12,11,1,9.665
21032,8283,12,11,2,9.661
21032,8284,12,11,3,9.658
21032,8285,12,11,4,9.654
21032,8286,12,11,5,9.650
21032,8287,12,11,6,9.646
21032,8288,12,11,7,9.642
21032,8289,12,11,8,9.638
21032,8290,12,11,9,9.634
21032,8291,12,11,10,9.631
21032,8292,12,11,11,9.627
21032,8293,12,11,12,9.623
21032,8294,12,11,13,9.619
21032,8295,12,11,14,9.615
21032,8296,12,11,15,9.611
21032,8297,12,11,16,9.608
21032,8298,12,11,17,9.604
21032,8299,12,11,18,9.600
21032,8300,12,11,19,9.596
21032,8301,12,11,20,9.592
21032,8302,12,11,21,9.588
21032,8303,12,11,22,9.585
21032,8304,12,11,23,9.581
21032,8305,12,12,0,9.577
21032,8306,12,12,1,9.580
21032,8307,12,12,2,9.583
21032,8308,12,12,3,9.585
21032,8309,12,12,4,9.588
21032,8310,12,12,5,9.591
21032,8311,12,12,6,9.594
21032,8312,12,12,7,9.597
21032,8313,12,12,8,9.600
21032,8314,12,12,9,9.602
21032,8315,12,12,10,9.605
21032,8316,12,12,11,9.608
21032,8317,12,12,12,9.611
21032,8318,12,12,13,9.614
21032,8319,12,12,14,9.617
21032,8320,12,12,15,9.619
21032,8321,12,12,16,9.622
21032,8322,12,12,17,9.625
21032,8323,12,12,18,9.628
21032,8324,12,12,19,9.631
21032,8325,12,12,20,9.634
21032,8326,12,12,21,9.636
21032,8327,12,12,22,9.639
21032,8328,12,12,23,9.642
21032,8329,12,13,0,9.645
21032,8330,12,13,1,9.638
21032,8331,12,13,2,9.631
21032,8332,12,13,3,9.624
21032,8333,12,13,4,9.617
21032,8334,12,13,5,9.610
21032,8335,12,13,6,9.603
21032,8336,12,13,7,9.596
21032,8337,12,13,8,9.589
21032,8338,12,13,9,9.582
21032,8339,12,13,10,9.575
21032,8340,12,13,11,9.568
21032,8341,12,13,12,9.561
21032,8342,12,13,13,9.555
21032,8343,12,13,14,9.548
21032,8344,12,13,15,9.541
21032,8345,12,13,16,9.534
21032,8346,12,13,17,9.527
21032,8347,12,13,18,9.520
21032,8348,12,13,19,9.513
21032,8349,12,13,20,9.506
21032,8350,12,13,21,9.499
21032,8351,12,13,22,9.492
21032,8352,12,13,23,9.485
21032,8353,12,14,0,9.478
21032,8354,12,14,1,9.465
21032,8355,12,14,2,9.453
21032,8356,12,14,3,9.441
21032,8357,12,14,4,9.428
21032,8358,12,14,5,9.415
21032,8359,12,14,6,9.403
21032,8360,12,14,7,9.390
21032,8361,12,14,8,9.378
21032,8362,12,14,9,9.366
21032,8363,12,14,10,9.353
21032,8364,12,14,11,9.341
21032,8365,12,14,12,9.328
21032,8366,12,14,13,9.316
21032,8367,12,14,14,9.303
21032,8368,12,14,15,9.290
21032,8369,12,14,16,9.278
21032,8370,12,14,17,9.265
21032,8371,12,14,18,9.253
21032,8372,12,14,19,9.241
21032,8373,12,14,20,9.228
21032,8374,12,14,21,9.216
21032,8375,12,14,22,9.203
21032,8376,12,14,23,9.191
21032,8377,12,15,0,9.178
21032,8378,12,15,1,9.170
21032,8379,12,15,2,9.163
21032,8380,12,15,3,9.155
21032,8381,12,15,4,9.147
21032,8382,12,15,5,9.139
21032,8383,12,15,6,9.132
21032,8384,12,15,7,9.124
21032,8385,12,15,8,9.116
21032,8386,12,15,9,9.108
21032,8387,12,15,10,9.101
21032,8388,12,15,11,9.093
21032,8389,12,15,12,9.085
21032,8390,12,15,13,9.077
21032,8391,12,15,14,9.069
21032,8392,12,15,15,9.062
21032,8393,12,15,16,9.054
21032,8394,12,15,17,9.046
21032,8395,12,15,18,9.039
21032,8396,12,15,19,9.031
21032,8397,12,15,20,9.023
21032,8398,12,15,21,9.015
21032,8399,12,15,22,9.008
21032,8400,12,15,23,9.000
21032,8401,12,16,0,8.992
21032,8402,12,16,1,8.985
21032,8403,12,16,2,8.978
21032,8404,12,16,3,8.971
21032,8405,12,16,4,8.964
21032,8406,12,16,5,8.957
21032,8407,12,16,6,8.950
21032,8408,12,16,7,8.943
21032,8409,12,16,8,8.936
21032,8410,12,16,9,8.929
21032,8411,12,16,10,8.922
21032,8412,12,16,11,8.915
21032,8413,12,16,12,8.908
21032,8414,12,16,13,8.901
21032,8415,12,16,14,8.894
21032,8416,12,16,15,8.887
21032,8417,12,16,16,8.880
21032,8418,12,16,17,8.873
21032,8419,12,16,18,8.866
21032,8420,12,16,19,8.859
21032,8421,12,16,20,8.852
21032,8422,12,16,21,8.845
21032,8423,12,16,22,8.838
21032,8424,12,16,23,8.831
21032,8425,12,17,0,8.824
21032,8426,12,17,1,8.820
21032,8427,12,17,2,8.816
21032,8428,12,17,3,8.812
21032,8429,12,17,4,8.807
21032,8430,12,17,5,8.803
21032,8431,12,17,6,8.799
21032,8432,12,17,7,8.795
21032,8433,12,17,8,8.791
21032,8434,12,17,9,8.787
21032,8435,12,17,10,8.782
21032,8436,12,17,11,8.778
21032,8437,12,17,12,8.774
21032,8438,12,17,13,8.770
21032,8439,12,17,14,8.766
21032,8440,12,17,15,8.762
21032,8441,12,17,16,8.757
21032,8442,12,17,17,8.753
21032,8443,12,17,18,8.749
21032,8444,12,17,19,8.745
21032,8445,12,17,20,8.741
21032,8446,12,17,21,8.736
21032,8447,12,17,22,8.732
21032,8448,12,17,23,8.728
21032,8449,12,18,0,8.724
21032,8450,12,18,1,8.721
21032,8451,12,18,2,8.719
21032,8452,12,18,3,8.716
21032,8453,12,18,4,8.714
21032,8454,12,18,5,8.711
21032,8455,12,18,6,8.709
21032,8456,12,18,7,8.706
21032,8457,12,18,8,8.703
21032,8458,12,18,9,8.701
21032,8459,12,18,10,8.698
21032,8460,12,18,11,8.696
21032,8461,12,18,12,8.693
21032,8462,12,18,13,8.690
21032,8463,12,18,14,8.688
21032,8464,12,18,15,8.685
21032,8465,12,18,16,8.683
21032,8466,12,18,17,8.680
21032,8467,12,18,18,8.678
21032,8468,12,18,19,8.675
21032,8469,12,18,20,8.672
21032,8470,12,18,21,8.670
21032,8471,12,18,22,8.667
21032,8472,12,18,23,8.665
21032,8473,12,19,0,8.662
21032,8474,12,19,1,8.664
21032,8475,12,19,2,8.665
21032,8476,12,19,3,8.667
21032,8477,12,19,4,8.668
21032,8478,12,19,5,8.670
21032,8479,12,19,6,8.672
21032,8480,12,19,7,8.673
21032,8481,12,19,8,8.675
21032,8482,12,19,9,8.676
21032,8483,12,19,10,8.678
21032,8484,12,19,11,8.679
21032,8485,12,19,12,8.681
21032,8486,12,19,13,8.683
21032,8487,12,19,14,8.684
21032,8488,12,19,15,8.686
21032,8489,12,19,16,8.687
21032,8490,12,19,17,8.689
21032,8491,12,19,18,8.691
21032,8492,12,19,19,8.692
21032,8493,12,19,20,8.694
21032,8494,12,19,21,8.695
21032,8495,12,19,22,8.697
21032,8496,12,19,23,8.698
21032,8497,12,20,0,8.700
21032,8498,12,20,1,8.695
21032,8499,12,20,2,8.690
21032,8500,12,20,3,8.684
21032,8501,12,20,4,8.679
21032,8502,12,20,5,8.674
21032,8503,12,20,6,8.669
21032,8504,12,20,7,8.664
21032,8505,12,20,8,8.658
21032,8506,12,20,9,8.653
21032,8507,12,20,10,8.648
21032,8508,12,20,11,8.643
21032,8509,12,20,12,8.637
21032,8510,12,20,13,8.632
21032,8511,12,20,14,8.627
21032,8512,12,20,15,8.622
21032,8513,12,20,16,8.617
21032,8514,12,20,17,8.611
21032,8515,12,20,18,8.606
21032,8516,12,20,19,8.601
21032,8517,12,20,20,8.596
21032,8518,12,20,21,8.591
21032,8519,12,20,22,8.585
21032,8520,12,20,23,8.580
21032,8521,12,21,0,8.575
21032,8522,12,21,1,8.574
21032,8523,12,21,2,8.572
21032,8524,12,21,3,8.571
21032,8525,12,21,4,8.569
21032,8526,12,21,5,8.568
21032,8527,12,21,6,8.567
21032,8528,12,21,7,8.565
21032,8529,12,21,8,8.564
21032,8530,12,21,9,8.563
21032,8531,12,21,10,8.561
21032,8532,12,21,11,8.560
21032,8533,12,21,12,8.558
21032,8534,12,21,13,8.557
21032,8535,12,21,14,8.556
21032,8536,12,21,15,8.554
21032,8537,12,21,16,8.553
21032,8538,12,21,17,8.552
21032,8539,12,21,18,8.550
21032,8540,12,21,19,8.549
21032,8541,12,21,20,8.547
21032,8542,12,21,21,8.546
21032,8543,12,21,22,8.545
21032,8544,12,21,23,8.543
21032,8545,12,22,0,8.542
21032,8546,12,22,1,8.534
21032,8547,12,22,2,8.525
21032,8548,12,22,3,8.517
21032,8549,12,22,4,8.509
21032,8550,12,22,5,8.500
21032,8551,12,22,6,8.492
21032,8552,12,22,7,8.484
21032,8553,12,22,8,8.475
21032,8554,12,22,9,8.467
21032,8555,12,22,10,8.459
21032,8556,12,22,11,8.450
21032,8557,12,22,12,8.442
21032,8558,12,22,13,8.434
21032,8559,12,22,14,8.425
21032,8560,12,22,15,8.417
21032,8561,12,22,16,8.409
21032,8562,12,22,17,8.400
21032,8563,12,22,18,8.392
21032,8564,12,22,19,8.384
21032,8565,12,22,20,8.375
21032,8566,12,22,21,8.367
21032,8567,12,22,22,8.359
21032,8568,12,22,23,8.350
21032,8569,12,23,0,8.342
21032,8570,12,23,1,8.335
21032,8571,12,23,2,8.327
21032,8572,12,23,3,8.320
21032,8573,12,23,4,8.312
21032,8574,12,23,5,8.305
21032,8575,12,23,6,8.298
21032,8576,12,23,7,8.290
21032,8577,12,23,8,8.283
21032,8578,12,23,9,8.275
21032,8579,12,23,10,8.268
21032,8580,12,23,11,8.260
21032,8581,12,23,12,8.253
21032,8582,12,23,13,8.246
21032,8583,12,23,14,8.238
21032,8584,12,23,15,8.231
21032,8585,12,23,16,8.223
21032,8586,12,23,17,8.216
21032,8587,12,23,18,8.208
21032,8588,12,23,19,8.201
21032,8589,12,23,20,8.194
21032,8590,12,23,21,8.186
21032,8591,12,23,22,8.179
21032,8592,12,23,23,8.171
21032,8593,12,24,0,8.164
21032,8594,12,24,1,8.174
21032,8595,12,24,2,8.184
21032,8596,12,24,3,8.193
21032,8597,12,24,4,8.203
21032,8598,12,24,5,8.213
21032,8599,12,24,6,8.223
21032,8600,12,24,7,8.232
21032,8601,12,24,8,8.242
21032,8602,12,24,9,8.252
21032,8603,12,24,10,8.261
21032,8604,12,24,11,8.271
21032,8605,12,24,12,8.281
21032,8606,12,24,13,8.291
21032,8607,12,24,14,8.300
21032,8608,12,24,15,8.310
21032,8609,12,24,16,8.320
21032,8610,12,24,17,8.330
21032,8611,12,24,18,8.339
21032,8612,12,24,19,8.349
21032,8613,12,24,20,8.359
21032,8614,12,24,21,8.369
21032,8615,12,24,22,8.378
21032,8616,12,24,23,8.388
21032,8617,12,25,0,8.398
21032,8618,12,25,1,8.408
21032,8619,12,25,2,8.418
21032,8620,12,25,3,8.428
21032,8621,12,25,4,8.439
21032,8622,12,25,5,8.449
21032,8623,12,25,6,8.459
21032,8624,12,25,7,8.469
21032,8625,12,25,8,8.479
21032,8626,12,25,9,8.489
21032,8627,12,25,10,8.500
21032,8628,12,25,11,8.510
21032,8629,12,25,12,8.520
21032,8630,12,25,13,8.530
21032,8631,12,25,14,8.540
21032,8632,12,25,15,8.550
21032,8633,12,25,16,8.561
21032,8634,12,25,17,8.571
21032,8635,12,25,18,8.581
21032,8636,12,25,19,8.591
21032,8637,12,25,20,8.601
21032,8638,12,25,21,8.611
21032,8639,12,25,22,8.622
21032,8640,12,25,23,8.632
21032,8641,12,26,0,8.642
21032,8642,12,26,1,8.641
21032,8643,12,26,2,8.641
21032,8644,12,26,3,8.640
21032,8645,12,26,4,8.639
21032,8646,12,26,5,8.638
21032,8647,12,26,6,8.638
21032,8648,12,26,7,8.637
21032,8649,12,26,8,8.636
21032,8650,12,26,9,8.636
21032,8651,12,26,10,8.635
21032,8652,12,26,11,8.634
21032,8653,12,26,12,8.633
21032,8654,12,26,13,8.633
21032,8655,12,26,14,8.632
21032,8656,12,26,15,8.631
21032,8657,12,26,16,8.631
21032,8658,12,26,17,8.630
21032,8659,12,26,18,8.629
21032,8660,12,26,19,8.629
21032,8661,12,26,20,8.628
21032,8662,12,26,21,8.627
21032,8663,12,26,22,8.626
21032,8664,12,26,23,8.626
21032,8665,12,27,0,8.625
21032,8666,12,27,1,8.625
21032,8667,12,27,2,8.624
21032,8668,12,27,3,8.624
21032,8669,12,27,4,8.624
21032,8670,12,27,5,8.623
21032,8671,12,27,6,8.623
21032,8672,12,27,7,8.623
21032,8673,12,27,8,8.622
